0.800000 0.072434 0.020000 
1.000000 0.071843 0.000000 
1.000000 0.071036 0.000000 
1.000000 0.070239 3.140000 
1.000000 0.103412 0.200000 
1.000000 0.105034 0.000000 
1.000000 0.103855 0.000000 
1.000000 0.102688 0.030000 
1.000000 0.101951 4.170000 
1.000000 0.158332 1.770000 
0.900000 0.188365 0.000000 
0.900000 0.186250 0.000000 
0.900000 0.184158 0.000000 
0.900000 0.182090 0.130000 
1.000000 0.182566 19.580000 
1.000000 0.558370 1.030000 
1.000000 0.552100 0.000000 
1.000000 0.545901 0.000000 
1.200000 0.575900 0.260000 
1.400000 0.583829 6.230000 
1.300000 0.823764 0.000000 
1.300000 0.814514 0.000000 
1.300000 0.805368 0.000000 
1.300000 0.796325 0.000000 
1.300000 0.787383 0.000000 
1.300000 0.778541 0.000000 
1.300000 0.769799 0.000000 
1.400000 0.761155 14.680000 
1.700000 1.305176 8.720000 
1.500000 1.786657 0.000000 
2.200000 1.766595 20.730000 
4.800000 4.490402 22.059999 
6.600000 13.681033 0.070000 
6.100000 5.742722 0.000000 
4.700000 3.045490 1.220000 
4.300000 2.844294 0.000000 
4.300000 2.812356 0.000000 
4.100000 2.780776 0.220000 
4.000000 2.773587 0.100000 
4.000000 2.753363 0.080000 
4.000000 2.731168 0.250000 
3.800000 2.727708 0.050000 
3.800000 2.702498 0.110000 
3.600000 2.684007 0.000000 
3.600000 2.653868 0.000000 
4.000000 2.624068 2.320000 
4.300000 2.841219 1.250000 
5.600000 2.943880 0.000000 
5.400000 2.910823 0.000000 
4.700000 2.878137 0.000000 
4.300000 2.845819 0.000000 
4.300000 2.813863 0.000000 
4.300000 2.782267 0.000000 
4.100000 2.751024 0.000000 
4.000000 2.720133 0.000000 
3.800000 2.689589 0.070000 
4.000000 2.666652 4.750000 
4.100000 3.126004 3.490000 
4.500000 3.463539 0.400000 
