0.400000 0.450141 0.000000 
0.300000 0.442241 0.650000 
0.400000 0.454463 4.000000 
0.700000 0.568152 0.000000 
0.700000 0.558181 0.000000 
0.700000 0.548385 0.000000 
0.700000 0.538761 0.000000 
0.700000 0.529305 0.000000 
0.700000 0.520016 0.000000 
0.700000 0.510890 0.150000 
1.100000 0.506734 25.000000 
16.299999 2.061702 4.100000 
13.500000 1.196340 0.000000 
18.799999 0.941022 15.050000 
19.200001 3.676060 1.000000 
19.500000 1.865464 0.100000 
23.600000 1.239511 0.050000 
33.099998 1.185110 2.750000 
25.400000 1.366433 0.000000 
25.700001 1.342452 0.000000 
25.900000 1.318892 0.000000 
24.400000 1.295745 0.000000 
15.600000 1.273005 0.000000 
19.200001 1.250664 0.000000 
19.400000 1.228715 4.000000 
21.000000 1.446014 0.000000 
19.600000 1.418255 0.000000 
16.000000 1.393365 0.000000 
15.800000 1.368911 3.700000 
17.000000 1.581384 0.100000 
14.200000 1.560330 0.000000 
14.400000 1.532947 0.000000 
20.500000 1.506043 0.000000 
13.100000 1.479612 0.000000 
14.300000 1.453645 0.000000 
14.300000 1.428134 0.000000 
14.500000 1.403070 0.000000 
14.600000 1.378446 0.000000 
14.800000 1.354254 0.100000 
4.000000 1.336287 8.000000 
6.200000 1.691691 5.900000 
9.700000 1.804245 0.200000 
