12.600000 0.098509 0.625000 
8.100000 0.099456 0.720000 
0.500000 0.101156 0.000000 
0.500000 0.096842 4.395000 
2.000000 0.128912 2.455000 
0.200000 0.146506 0.620000 
4.900000 0.146494 0.000000 
7.900000 0.140246 0.000000 
6.600000 0.134264 0.000000 
6.900000 0.128538 0.245000 
7.900000 0.125474 0.435000 
7.100000 0.124408 0.585000 
10.900000 0.124881 8.825000 
0.500000 0.206888 0.445000 
25.200001 0.203644 0.000000 
17.000000 0.194958 0.000000 
14.500000 0.186643 1.075000 
12.700000 0.186683 1.545000 
12.300000 0.202913 0.055000 
12.800000 0.195540 0.000000 
12.800000 0.187201 0.000000 
11.500000 0.179216 0.000000 
11.800000 0.171573 0.000000 
7.100000 0.164255 0.000000 
5.900000 0.157250 0.000000 
6.700000 0.150543 0.000000 
6.700000 0.144122 1.490000 
7.900000 0.155827 10.015000 
55.200001 0.271529 12.995000 
17.100000 0.461449 0.620000 
27.700001 0.454285 0.000000 
6.700000 0.434910 0.000000 
0.500000 0.416361 0.620000 
0.500000 0.410891 0.000000 
0.500000 0.393367 0.000000 
0.500000 0.376589 0.000000 
0.500000 0.360528 0.000000 
0.500000 0.345151 0.000000 
0.500000 0.330431 1.635000 
0.500000 0.346956 2.250000 
0.500000 0.375456 0.000000 
0.500000 0.359443 1.535000 
0.500000 0.374197 0.000000 
0.500000 0.358238 0.895000 
0.500000 0.360607 0.635000 
0.500000 0.355296 0.000000 
0.500000 0.342408 0.000000 
0.500000 0.328054 0.045000 
0.500000 0.314934 0.205000 
0.500000 0.305402 0.030000 
3.200000 0.292935 2.280000 
0.500000 0.322217 6.710000 
0.500000 0.435185 0.000000 
1.000000 0.416624 0.000000 
0.500000 0.398855 0.000000 
0.500000 0.381844 0.000000 
0.500000 0.365558 0.035000 
0.500000 0.350678 0.000000 
0.500000 0.335721 0.000000 
0.500000 0.321403 0.535000 
0.500000 0.318059 2.155000 
0.500000 0.345703 0.000000 
0.500000 0.330959 0.000000 
0.500000 0.316843 0.000000 
0.500000 0.303330 0.000000 
0.500000 0.290393 0.000000 
0.500000 0.278008 5.545000 
4.500000 0.365817 9.560000 
34.200001 0.538913 0.000000 
16.600000 6.547000 0.030000 
1.300000 6.268578 0.000000 
3.400000 6.001223 0.000000 
0.500000 5.745271 0.000000 
0.500000 5.500235 0.000000 
0.500000 5.265650 0.000000 
0.500000 5.041070 0.000000 
0.500000 4.826069 0.000000 
0.500000 4.620237 0.090000 
0.500000 4.425164 0.115000 
0.500000 4.238872 0.155000 
0.500000 4.061284 0.000000 
0.500000 3.888070 0.000000 
0.500000 3.722244 0.000000 
0.500000 3.563490 0.000000 
0.500000 3.411507 0.000000 
0.500000 3.266007 0.000000 
0.500000 3.126712 0.000000 
0.500000 2.993357 0.000000 
0.500000 2.865691 0.000000 
0.500000 2.743469 0.000000 
0.500000 2.626460 0.000000 
0.500000 2.514441 0.000000 
0.500000 2.407201 0.000000 
0.500000 2.304534 0.000000 
0.500000 2.206245 0.000000 
0.500000 2.112149 0.000000 
0.500000 2.022066 0.000000 
0.500000 1.935825 0.000000 
0.500000 1.853262 0.000000 
0.500000 1.774220 0.000000 
0.500000 1.698550 0.035000 
0.500000 1.626486 0.000000 
0.500000 1.557116 0.000000 
0.500000 1.490705 0.000000 
0.500000 1.427127 0.325000 
0.500000 1.369253 2.880000 
39.200001 1.336251 6.600000 
391.399994 1.340090 1.740000 
0.500000 1.302008 0.000000 
0.500000 1.246477 0.000000 
0.500000 1.193315 0.000000 
0.500000 1.142420 0.000000 
0.300000 1.093696 0.000000 
4.200000 1.047050 0.000000 
4.000000 1.002393 0.000000 
3.000000 0.959641 0.000000 
5.900000 0.918712 0.020000 
8.800000 0.879695 0.000000 
9.700000 0.842176 0.000000 
7.500000 0.806258 0.000000 
10.300000 0.771871 0.000000 
12.600000 0.738950 0.470000 
5.200000 0.710532 2.475000 
4.700000 0.696098 0.000000 
6.900000 0.666409 0.000000 
3.000000 0.637987 0.000000 
0.500000 0.610777 0.000000 
0.500000 0.584727 0.125000 
0.500000 0.560504 0.000000 
0.500000 0.536599 0.000000 
0.500000 0.513713 0.140000 
0.500000 0.492499 0.010000 
1.200000 0.471542 0.180000 
5.200000 0.452253 0.000000 
7.300000 0.432964 1.235000 
12.200000 0.419545 0.000000 
15.600000 0.401652 0.000000 
19.500000 0.384521 0.000000 
20.000000 0.368121 0.000000 
22.299999 0.352421 0.000000 
