8.100000 0.000102 0.000000 
7.500000 0.000102 0.000000 
8.500000 0.000101 1.170000 
8.500000 0.000117 0.210000 
8.900000 0.000129 0.120000 
7.900000 0.000137 0.030000 
7.600000 0.000138 0.000000 
7.800000 3.971032 0.000000 
8.300000 3.967756 0.000000 
8.000000 3.971032 0.000000 
7.500000 0.016089 0.000000 
7.500000 0.242246 0.000000 
7.600000 0.466832 0.290000 
8.100000 0.689857 3.810000 
8.400000 0.911332 9.700000 
11.200000 1.131267 21.170000 
46.000000 1.349674 4.710000 
27.200001 1.566563 0.000000 
17.700001 1.781945 0.000000 
15.600000 1.995830 0.000000 
14.700000 2.208228 15.850000 
17.900000 2.419150 0.050000 
17.799999 2.628607 0.000000 
15.200000 2.836607 0.000000 
13.200000 3.043162 0.000000 
12.300000 3.248282 0.000000 
11.600000 3.451976 0.810000 
11.900000 3.654254 1.360000 
12.400000 3.855126 0.000000 
13.100000 3.971032 0.000000 
12.300000 3.827175 1.620000 
12.100000 3.971032 0.000000 
12.300000 3.971032 0.000000 
12.700000 2.199597 0.000000 
13.000000 2.410579 0.000000 
13.000000 2.620095 0.000000 
13.100000 2.828154 0.000000 
12.600000 3.034768 0.000000 
12.500000 3.239946 0.000000 
12.500000 3.443698 11.360000 
13.200000 3.646034 9.150000 
14.800000 3.846963 0.000000 
17.100000 3.971032 0.000000 
15.700000 3.971032 0.000000 
14.700000 3.634708 0.200000 
14.800000 3.835716 16.040001 
16.700001 3.971032 0.000000 
17.700001 3.077883 0.000000 
17.900000 3.282762 0.000000 
17.500000 3.486216 0.000000 
17.100000 3.688257 0.000000 
15.800000 3.888893 0.120000 
15.700000 3.971032 5.000000 
21.100000 3.593430 2.040000 
14.200000 3.794725 1.510000 
25.299999 3.971032 0.140000 
20.900000 3.971032 9.650000 
17.799999 3.971032 9.070000 
25.000000 0.519983 0.270000 
24.600000 0.742639 0.000000 
21.900000 0.963747 0.000000 
20.900000 1.183318 0.010000 
21.000000 1.401363 1.310000 
19.000000 1.617893 0.540000 
16.799999 1.832918 1.850000 
20.299999 2.046449 24.309999 
33.700001 2.258496 1.540000 
27.299999 2.469068 0.000000 
22.600000 2.678178 0.000000 
22.100000 2.885834 4.170000 
21.799999 3.092046 2.780000 
20.200001 3.296826 1.050000 
19.799999 3.500182 0.000000 
18.500000 3.702126 0.000000 
18.200001 3.902666 0.000000 
17.799999 3.971032 0.000000 
24.799999 3.971032 0.000000 
24.799999 2.994817 0.000000 
24.000000 3.200272 0.000000 
24.000000 3.404300 5.570000 
28.799999 3.606910 25.180000 
51.599998 3.808111 27.809999 
69.699997 3.971032 0.380000 
63.599998 3.971032 0.000000 
60.000000 2.089999 0.000000 
58.900002 2.301744 0.270000 
56.200001 2.512016 0.000000 
54.599998 2.720826 0.000000 
54.200001 2.928186 0.000000 
53.500000 3.134104 0.000000 
54.000000 3.338592 0.000000 
52.500000 3.541658 1.720000 
51.500000 3.743313 1.020000 
51.799999 3.943566 0.000000 
52.599998 3.971032 2.120000 
52.599998 3.925325 0.000000 
50.900002 3.971032 3.600000 
50.599998 3.597456 0.270000 
49.900002 3.798723 0.000000 
50.500000 3.971032 0.000000 
50.500000 2.815511 0.340000 
50.200001 3.022212 0.670000 
49.000000 3.227477 0.380000 
49.200001 3.431315 9.970000 
51.000000 3.633738 10.570000 
58.099998 3.834752 0.000000 
55.500000 3.971032 0.000000 
52.500000 3.915933 0.000000 
52.500000 3.971032 0.000000 
51.700001 3.971032 0.360000 
52.200001 3.895939 0.000000 
52.200001 3.971032 0.000000 
51.200001 3.841201 3.140000 
54.099998 3.971032 5.490000 
51.700001 2.502608 0.050000 
53.700001 2.711484 0.000000 
52.700001 2.918909 0.000000 
51.400002 3.124892 0.000000 
50.700001 3.329443 0.000000 
