6.800000 2.921568 0.000000 
6.700000 2.862553 0.000000 
6.600000 2.804729 0.000000 
6.500000 2.748074 0.000000 
6.400000 2.692562 0.000000 
6.300000 2.638173 0.000000 
6.100000 2.584881 0.000000 
6.000000 2.532667 0.000000 
5.900000 2.481507 0.000000 
5.900000 2.431381 0.000000 
5.800000 2.382267 0.000000 
5.800000 2.334145 0.020000 
5.700000 2.290184 0.130000 
5.600000 2.264121 0.000000 
5.500000 2.218386 0.000000 
5.500000 2.173574 0.000000 
5.400000 2.129668 0.000000 
5.300000 2.086649 0.000000 
5.200000 2.044499 0.000000 
5.100000 2.003200 0.020000 
5.100000 1.965407 0.000000 
5.000000 1.925706 0.000000 
4.900000 1.886806 0.000000 
4.800000 1.848693 0.000000 
4.800000 1.811349 0.000000 
4.700000 1.774760 0.000000 
4.600000 1.738910 0.000000 
4.500000 1.703784 0.000000 
4.400000 1.669367 0.000000 
4.400000 1.635646 0.000000 
4.400000 1.602606 0.000000 
4.400000 1.570233 0.000000 
4.400000 1.538514 0.000000 
4.400000 1.507437 0.000000 
4.400000 1.476986 0.000000 
4.400000 1.447151 0.000000 
4.400000 1.417919 0.000000 
4.400000 1.389277 0.000000 
4.400000 1.361213 0.000000 
4.400000 1.333717 0.000000 
4.400000 1.306776 7.000000 
4.400000 1.879567 4.000000 
4.400000 2.291000 5.000000 
4.400000 2.869646 3.000000 
4.400000 3.229834 0.000000 
4.400000 3.164591 0.000000 
4.400000 3.100667 0.000000 
4.400000 3.038033 0.000000 
4.400000 2.976665 0.000000 
4.400000 2.916536 0.000000 
4.400000 2.857622 0.000000 
4.400000 2.799898 0.000000 
4.400000 2.743340 0.000000 
4.400000 2.687925 0.000000 
4.400000 2.633628 0.000000 
4.400000 2.580429 0.000000 
4.400000 2.528305 0.000000 
4.600000 2.477233 1.000000 
4.800000 2.536969 1.000000 
5.000000 2.597413 0.000000 
5.200000 2.544945 1.000000 
5.400000 2.604152 0.000000 
5.600000 2.551548 0.000000 
5.800000 2.500006 0.000000 
6.000000 2.449506 0.000000 
6.200000 1.439977 0.000000 
6.400000 1.410889 0.000000 
6.600000 1.382389 0.000000 
6.800000 1.354465 0.000000 
7.000000 1.327105 0.000000 
7.100000 1.300297 0.000000 
7.300000 1.274031 0.000000 
7.500000 1.248296 0.000000 
7.700000 1.223080 0.000000 
7.900000 1.198374 0.120000 
8.100000 1.186935 0.240000 
8.300000 1.188173 0.110000 
8.500000 1.175619 0.800000 
8.600000 1.234300 0.660000 
9.000000 1.277986 0.920000 
9.000000 1.348413 0.000000 
9.000000 1.321175 0.000000 
9.400000 1.294487 0.000000 
9.400000 1.268338 0.000000 
9.800000 1.242718 0.000000 
10.300000 1.217615 0.000000 
10.300000 1.193019 0.190000 
9.800000 1.187488 0.000000 
9.800000 1.163501 0.000000 
9.800000 1.139998 0.000000 
9.800000 1.116970 0.000000 
9.800000 1.094407 0.000000 
9.800000 1.072301 0.000000 
9.800000 1.050640 1.000000 
9.800000 1.119107 2.000000 
9.800000 1.282143 1.000000 
10.300000 1.356533 5.000000 
9.800000 1.844856 0.000000 
10.300000 1.807590 0.000000 
10.300000 1.771076 0.000000 
10.300000 1.735301 0.000000 
10.300000 1.700248 0.000000 
10.800000 1.665903 0.000000 
10.800000 1.632251 0.000000 
11.500000 1.599280 0.000000 
11.500000 1.566974 0.000000 
11.500000 1.535321 0.000000 
11.500000 1.504308 0.120000 
10.800000 1.486852 0.760000 
10.800000 1.537945 0.190000 
10.800000 1.527431 0.260000 
12.100000 1.524557 1.620000 
14.600000 1.667792 10.900000 
37.400002 2.862927 4.090000 
17.200001 3.418411 0.000000 
14.600000 3.349359 0.000000 
13.400000 3.281702 0.000000 
12.800000 3.215412 0.000000 
12.800000 3.150460 0.000000 
12.100000 3.086821 0.000000 
12.100000 3.024467 0.000000 
11.500000 2.963373 0.000000 
11.500000 2.903513 0.000000 
11.500000 2.844862 1.400000 
10.800000 3.000225 0.180000 
10.800000 2.967561 0.000000 
10.800000 2.907617 0.000000 
10.800000 2.848883 0.530000 
10.800000 2.872359 2.100000 
10.800000 3.136579 2.820000 
11.500000 3.520570 0.000000 
11.500000 3.449454 0.000000 
11.500000 3.379776 0.000000 
12.100000 3.311504 0.120000 
118.199997 3.264275 19.820000 
57.400002 8.778639 1.280000 
30.200001 5.130923 0.000000 
