0.300000 0.213402 0.000000 
0.300000 0.203639 4.000000 
0.300000 0.283940 0.000000 
0.400000 0.270949 0.000000 
0.400000 0.258553 0.000000 
0.400000 0.246725 0.000000 
0.400000 0.235437 0.000000 
0.400000 0.224666 0.000000 
0.400000 0.214387 0.000000 
0.400000 0.204579 0.000000 
0.400000 0.195219 33.000000 
0.500000 0.714474 0.200000 
0.500000 0.320791 0.000000 
0.600000 0.306115 27.000000 
0.700000 2.152554 1.000000 
0.900000 0.838818 0.300000 
0.700000 0.476344 0.000000 
0.700000 0.454551 0.100000 
0.700000 0.440380 0.000000 
0.700000 0.420233 0.000000 
0.600000 0.401007 0.000000 
0.500000 0.382661 0.000000 
0.500000 0.365154 1.000000 
0.500000 0.409736 0.000000 
0.500000 0.390991 2.000000 
0.500000 0.493607 0.000000 
0.500000 0.471025 0.000000 
0.500000 0.449475 0.400000 
0.500000 0.452149 11.400000 
0.500000 0.865524 0.500000 
0.500000 0.576443 0.000000 
0.500000 0.550070 0.000000 
0.500000 0.524905 0.000000 
0.500000 0.500890 0.000000 
0.500000 0.477974 0.000000 
0.500000 0.456107 0.000000 
0.500000 0.435240 0.000000 
0.500000 0.415328 0.200000 
0.400000 0.407983 1.000000 
0.400000 0.447225 3.400000 
0.400000 0.568891 3.000000 
0.400000 0.680612 1.500000 
