1.451631,1.483875,10.937246,5.123086,7.746727,5.867639,2.517981,4.783300,1.828643,0.281718,2.542710
1.451905,1.204992,7.918109,5.833620,8.298897,4.797570,6.656877,7.669021,2.829559,2.326403,2.028507
6.639442,2.574552,4.856107,8.805505,10.092541,2.250064,3.511456,8.896468,-0.701099,5.487430,0.804054
6.037842,5.059038,5.805671,4.842447,7.289617,4.966926,1.925081,7.785337,0.160438,3.695373,4.756463
1.306284,8.727217,4.779435,-0.036158,6.644069,4.679230,-0.699593,8.479524,-0.841700,4.597543,5.123207
2.894798,5.755715,8.314915,-0.930395,4.271727,1.355474,-2.146530,6.816358,1.748148,7.800228,8.686331
1.440740,3.470074,6.213547,3.417421,-0.164010,6.248524,2.592020,3.974258,6.867077,8.450777,10.730630
3.547291,8.387640,5.155667,8.197689,3.141055,4.184713,4.519901,0.911769,4.209467,9.134147,11.352967
2.703994,2.650944,8.182701,8.116189,6.136982,5.388568,6.732696,2.214381,8.311950,5.885545,7.101688
3.301641,-0.520911,7.115779,2.202854,3.835902,4.149996,8.534222,2.011085,3.126827,4.973384,6.985120
1.684573,2.459138,2.734364,2.524070,5.481248,0.350804,8.387848,4.014143,3.303850,5.920661,7.343632
2.504392,1.864764,2.803199,6.225571,8.262475,2.985619,10.641472,1.283783,1.425085,1.889149,7.455373
5.537845,2.527554,7.760173,9.745433,8.769758,3.897268,7.109908,-1.919898,2.603564,1.986502,7.536412
4.548052,4.464536,11.182394,9.149456,10.735113,3.908182,5.649717,1.169948,0.978343,2.818790,6.048090
11.225023,6.018732,6.549994,9.097212,8.606135,2.389529,6.439746,4.729600,0.167800,4.869559,5.878501
5.021571,7.458710,10.265937,9.352348,11.569626,7.980298,9.167216,-0.242887,6.556255,8.620455,4.052468
3.213283,5.237791,9.466341,7.476678,11.341009,6.771624,8.740176,0.676917,5.960970,6.401054,4.179997
1.747568,4.897117,8.680895,6.256772,5.085929,7.440765,9.357408,5.302093,3.978521,8.861204,6.999452
0.490013,5.275097,5.347868,8.780967,5.768836,3.505711,5.741508,7.210246,6.454366,6.935894,9.548329
1.845328,2.674346,5.909958,6.602751,9.729103,4.909091,4.897604,5.177920,8.752355,6.592682,9.241052
1.562398,4.129518,6.285370,4.098221,9.262229,4.337873,4.560425,6.692995,9.007042,3.344970,6.665228
6.239722,4.082798,4.720931,0.531757,12.684992,5.722802,5.738260,7.699091,10.251632,5.269434,3.324166
5.991178,4.382027,10.399409,1.613323,12.451033,3.040280,6.999907,12.640785,4.565841,9.804285,2.164813
8.679193,13.658693,11.333658,3.029093,9.938159,4.517230,7.922153,13.161166,6.142449,12.527137,3.245180
8.337922,11.687954,6.919799,3.121568,4.179972,6.247328,6.076762,14.601452,3.742599,6.057100,1.262527
4.636795,2.748848,4.650564,4.810797,8.919992,4.338271,9.753412,11.864411,4.710346,6.362062,7.262081
3.927718,8.089937,4.962966,6.576736,10.665287,6.518014,7.751090,11.882726,4.543615,5.414953,6.393433
8.173000,6.213306,6.325414,2.726386,12.242696,2.816367,7.564197,8.992696,0.260813,10.173262,7.249695
5.816442,9.219042,2.663701,3.562683,11.523233,4.363995,2.433726,9.443553,3.153589,12.258398,10.369288
3.709578,8.537835,3.394252,4.577523,8.787214,6.723799,6.465765,3.349612,6.548005,11.379723,11.449912
4.409017,8.390498,5.730600,2.396898,3.864708,5.469132,2.891009,5.507452,3.949188,10.741753,10.984386
13.367730,12.119940,1.400151,4.346617,2.996221,3.745116,4.985091,4.960597,2.436501,7.654734,9.210626
11.621687,13.050146,4.813952,2.555333,-1.616208,3.987749,3.009419,4.635856,2.584286,10.824980,9.852213
11.358410,9.552023,5.178455,6.924837,5.483864,5.281612,4.288986,7.924688,2.873326,10.126317,9.679122
3.708266,10.035971,5.192984,5.008778,6.898416,7.589700,3.529825,9.811455,8.147275,14.883945,3.362193
8.793933,9.065943,5.781218,5.252200,7.421283,7.843163,2.573694,6.114482,8.792315,12.664846,7.870629
10.644695,10.570924,4.775203,3.735013,1.747498,6.020437,6.849758,7.727150,8.815887,10.401811,6.119744
7.308710,9.288480,4.517963,5.400933,2.118127,5.424269,5.451024,8.738959,10.413339,6.199732,10.382317
3.921466,9.973001,8.324819,4.448141,3.029206,5.401219,4.835351,13.019771,7.180082,7.649452,4.627248
2.759242,9.226686,6.207061,10.368809,3.202026,3.917948,4.692035,14.967925,4.872796,7.821253,1.125443
5.416516,8.433966,8.940858,9.075444,7.854468,4.646331,7.668655,15.683121,4.908014,6.374848,-0.373978
11.622359,4.384122,9.747628,8.530915,9.273945,0.485527,4.717116,13.811794,2.225471,5.768012,1.220628
8.299935,3.515836,7.586353,6.298785,10.721847,-0.717118,6.667680,7.438895,2.832704,4.335684,6.978389
6.943611,5.320006,6.784255,8.542909,7.445753,6.541659,7.778826,11.232859,4.862456,4.246965,4.327862
10.700090,8.867066,1.901832,7.115059,10.050232,6.800020,7.195648,9.772370,4.805951,4.710829,4.543724
12.756476,11.615030,8.111993,1.338982,9.169089,10.373137,7.477503,8.134553,0.882575,7.012978,5.815904
13.715234,10.869163,4.642264,5.151842,7.184497,10.578530,10.280697,10.410249,4.127708,9.998185,6.183010
11.198091,10.378693,6.218117,7.145771,7.572795,7.408578,9.199627,8.701072,6.901659,8.520627,6.318157
10.449904,13.982688,7.359591,7.586172,9.979381,9.340895,5.617727,3.394945,3.365889,7.038056,6.977753
9.021800,17.877385,8.766383,8.555996,11.177086,14.180373,5.581913,6.410801,5.622223,7.981360,7.420641
7.235107,12.014384,7.894405,10.158338,11.226662,16.511855,3.367083,10.962785,12.043816,8.929320,5.544486
9.491303,9.649524,8.986919,7.141851,13.326574,14.593884,7.321126,13.477718,7.653637,8.610652,8.453723
9.634173,6.306786,10.660008,7.114263,10.052617,11.026404,10.127852,14.195341,9.155990,7.415114,8.759606
12.154424,10.656743,9.445130,9.516129,13.725295,11.675293,12.711420,11.077248,6.020205,9.740697,5.987590
8.244697,16.427962,9.930972,11.306152,13.543222,10.453537,5.095803,7.813516,9.770226,9.075475,10.890240
7.598775,12.878364,7.226216,11.715114,10.736462,8.495089,7.088623,8.781195,13.240801,5.811533,8.303975
5.819331,11.554706,5.333378,8.994233,12.079622,11.402333,5.921119,8.337675,11.992022,11.113386,6.242642
3.481884,7.763456,7.362760,7.326897,11.418108,12.127796,5.424274,5.872998,11.176833,12.079611,8.316000
4.120414,6.547977,10.239893,9.139017,6.960154,11.568608,9.233351,10.555654,17.106958,13.565460,6.641707
2.296514,11.590373,11.297490,10.593068,7.281408,13.051024,13.726552,6.178032,12.605541,6.666309,6.521419
6.873298,10.303599,12.730608,10.543792,6.337971,8.323317,11.425926,9.160004,10.929538,13.421431,12.084909
7.763536,6.814052,6.191917,9.494734,6.721637,5.372615,11.900465,7.434796,8.450757,14.133111,14.512833
7.475335,4.553510,6.172834,7.567240,9.328541,8.533473,13.098270,6.923439,12.455834,10.161477,10.509630
10.944036,6.592328,4.125348,8.541807,11.880847,12.255737,12.248320,7.440037,14.371785,6.355886,9.172373
14.056867,6.770408,6.015930,10.385362,10.150908,14.177617,9.777286,6.058561,11.013527,7.843131,10.871828
13.756968,8.789071,7.680060,11.939110,11.093575,9.803309,11.595359,8.214652,13.151801,9.984065,11.102262
16.229623,6.157030,5.322136,11.489469,12.449560,8.476321,11.306405,7.873574,12.629163,11.682801,15.969892
18.034835,5.212959,8.263667,11.554713,13.675442,13.932382,12.402685,6.774160,13.440525,7.732259,16.833487
12.278648,9.061752,5.842382,11.395325,13.695673,14.910424,14.192973,13.258461,13.945353,10.338699,15.503442
11.393130,8.822506,2.236699,13.517085,11.672003,14.820058,12.433437,10.992707,12.887708,9.588366,9.494790
8.921162,8.863499,3.558816,10.718436,12.329139,15.914871,17.144881,10.108529,14.479237,8.492321,9.769011
12.176746,5.186374,7.014512,14.483529,10.795441,16.598947,13.742008,11.255352,14.384842,11.399754,12.771357
6.576968,4.901389,7.107513,13.897445,11.817432,9.781280,13.446930,10.260464,20.179101,10.814079,12.679228
9.320145,6.967614,9.747171,12.228879,10.660899,10.692895,8.939736,10.314229,18.282389,13.415903,13.459817
11.766968,10.434354,9.693884,15.045770,14.082455,7.411773,9.685544,12.633454,14.273920,13.443185,15.012483
14.365799,9.702286,7.827082,7.595411,12.777381,11.137473,10.460073,10.651061,10.364282,14.054277,13.832295
14.520396,12.935151,7.391079,7.177868,14.044656,14.430237,9.662935,7.987378,7.592484,18.088830,15.463914
10.876632,10.573148,5.459152,11.731195,10.648702,14.055827,11.245187,11.533713,9.932865,14.259975,18.964369
13.729877,9.334577,7.265783,15.082135,15.047820,9.722460,13.210252,15.800892,9.254924,13.552763,21.929180
10.342267,7.500438,10.606117,16.697410,11.901589,11.557923,11.943832,14.760296,9.963344,12.003861,18.189905
15.472195,8.841293,14.526793,15.735176,10.756991,14.059515,15.733124,13.111899,9.425732,16.262003,17.198231
15.293150,13.254049,14.621298,16.240175,10.237900,15.929176,16.037564,10.727935,10.987111,18.177254,15.851600
17.175645,13.069473,17.460723,14.817555,7.939361,14.918554,16.514465,13.648175,13.449764,17.833354,16.993520
20.278952,13.906072,17.788657,18.900345,11.147669,17.729201,17.583589,14.593092,12.248331,11.064312,12.450217
21.754058,12.589999,21.880590,15.380381,13.453411,19.064196,13.566687,14.753926,13.597667,14.156583,15.229705
19.560721,14.346847,17.931844,14.127237,13.776702,17.566197,13.867488,18.352855,18.363222,17.404326,14.823026
18.403885,13.969824,20.154778,14.655185,14.962206,16.282580,14.049626,18.041285,15.139267,16.943496,16.242259
14.655774,12.080587,21.713695,19.888583,17.494023,10.535992,7.681191,19.262125,14.260040,14.912659,12.403260
17.895718,14.265674,21.242269,19.239635,15.950490,11.714317,12.046622,16.781143,14.773798,18.219679,14.078344
14.916170,12.293890,19.863090,19.608112,15.391548,12.334087,14.590705,18.327100,15.611871,14.974916,12.356224
16.233529,14.251598,17.373176,13.152364,18.062585,11.057496,15.288356,11.358761,18.397982,16.604704,9.661812
11.802998,15.701977,17.524820,11.744141,15.814289,7.539355,17.979863,17.414531,16.025143,17.147147,10.500353
12.199020,15.354850,16.980500,15.235020,12.370832,9.182715,18.258167,20.476470,14.729999,17.743882,11.723174
14.348526,16.187061,12.214884,14.481282,15.922926,12.153693,16.455453,21.837194,15.566331,16.958442,11.095216
16.987503,14.222355,16.267000,12.856016,13.620227,12.113269,14.484199,24.541865,17.542313,19.310176,13.809189
18.724253,16.996640,15.466587,15.893526,9.671015,12.317634,18.429457,22.811978,20.436278,19.038688,19.301740
20.203412,16.668144,13.652335,16.287096,12.178547,15.316162,16.449718,20.357188,19.894077,17.199356,24.405209
18.751569,13.590503,13.140170,14.401458,15.239745,17.848464,17.508761,18.361566,17.590614,19.290726,17.788531
14.972321,16.069286,13.235176,17.540415,12.280747,17.645573,20.754645,15.508764,16.718214,18.120614,19.915945
12.126132,14.222793,11.450909,14.000404,12.493639,19.735052,17.564884,15.674714,14.397990,15.306139,18.126919
11.395880,10.429466,12.840388,14.792597,15.650163,20.023453,18.728808,15.341318,12.837084,16.531015,15.536237
10.244134,14.702978,18.068271,13.899715,16.072235,21.236844,14.735699,17.939929,7.616619,14.123368,12.266792
9.254595,15.087642,17.297261,16.843344,12.557517,18.018663,11.983102,15.803545,6.680352,17.387065,13.352803
15.193021,15.453740,16.856149,15.852103,11.775077,18.199626,10.194693,13.243167,10.235776,18.686262,10.514721
12.326979,16.480213,11.468059,14.851574,12.462880,19.226789,14.501043,13.674001,13.771396,15.476413,9.471766
16.189777,19.911333,11.878179,18.878606,15.507622,17.904645,15.798147,12.852011,10.585429,15.925968,11.883502
15.107026,20.475431,15.414927,19.421455,21.487525,17.065572,19.481249,14.989464,10.513220,17.667559,12.730035
19.594457,17.707417,14.782732,17.993495,20.745534,16.747417,20.516602,13.417517,16.399984,15.557380,12.392468
18.033310,17.434616,20.097835,18.168631,19.327921,18.492244,22.980957,12.094555,16.137768,18.949906,18.647130
18.714365,21.261406,21.891636,14.275961,13.808547,15.744784,20.722716,14.857297,16.570635,17.934192,17.313957
18.745073,21.313253,17.032672,14.124581,15.905856,20.880493,19.773341,15.912263,16.841069,18.033024,16.123613
15.452820,19.074245,15.004950,16.701664,15.151337,17.796176,19.530426,18.356074,20.779796,16.993672,16.369109
16.259613,15.841842,18.823371,22.933966,10.827572,18.790734,16.050225,15.880911,15.710508,18.347904,18.126729
11.530316,16.297998,13.039620,17.066646,16.920184,17.721180,14.016469,17.384715,15.505390,19.455773,19.332472
16.151681,19.865578,12.162885,20.438784,17.305424,16.464969,11.762342,12.043594,16.531539,17.530461,20.699039
13.741760,19.792185,14.487307,21.157767,16.009909,17.125284,12.786940,14.513747,12.730650,13.965464,22.128204
16.351404,19.402572,17.541871,20.888024,15.749834,19.873060,14.053899,15.342278,16.157192,17.052645,16.861167
19.873028,16.145701,14.366022,17.794235,18.080925,19.308017,17.665803,13.835155,20.003606,15.713406,12.216751
14.759978,16.819612,12.560964,17.731296,17.589584,20.738627,13.520284,12.993568,22.210429,16.093004,15.266406
13.623231,19.044046,16.362902,21.629937,20.931349,19.375974,16.857619,15.673740,24.302964,20.137656,21.063191
16.068699,19.992400,18.605508,24.933634,19.400972,16.654542,15.449735,18.511556,20.278924,21.723624,20.262995
16.442888,21.731068,19.696899,22.659783,23.811249,19.827179,18.060215,15.877665,14.327821,18.670239,19.332052
14.311230,18.871059,18.526986,21.651372,23.311515,19.883750,17.121534,15.631442,14.513702,20.227901,22.072760
15.482910,17.581346,16.977309,21.278140,19.381445,21.943474,19.526045,17.631524,15.093098,21.013567,22.372066
16.443151,14.993045,15.617610,16.068561,20.228425,15.589448,19.400220,16.609485,17.601800,19.961904,20.053763
18.137282,21.379910,20.572183,14.160100,19.523885,17.061848,21.224890,18.203301,15.587839,19.530920,21.284335
17.880794,21.149177,19.111384,17.071194,20.254278,22.667609,19.517136,17.171764,18.922083,18.911885,19.985930
20.628641,16.457238,18.151873,17.081954,17.515478,19.936449,17.644571,18.657939,19.013082,16.532842,16.130957
19.045316,16.209803,20.854974,17.025562,18.373267,23.335139,20.855000,19.228473,20.797279,16.653877,16.067094
17.609207,17.964944,17.332247,14.473599,18.313410,22.540983,21.542034,18.519645,21.319787,17.683804,16.189430
20.745224,18.254804,16.359022,17.028767,18.785888,20.427757,21.057688,17.168500,21.990010,16.981591,16.777948
21.889727,18.272499,12.780560,19.502081,22.345874,21.999567,20.190051,16.838555,17.465197,18.061488,16.491725
25.397024,20.234101,11.698802,18.576809,21.257258,21.941822,18.890201,18.666761,20.700970,20.879194,17.431879
21.887824,17.706134,17.459691,18.579773,19.066077,20.431578,20.079355,15.680994,22.447074,22.426158,16.294165
23.246274,15.418168,18.564126,21.234031,18.780898,17.880782,19.034335,19.067370,21.610261,21.279576,19.229994
24.235741,15.569579,20.448155,20.361857,15.730355,20.023181,17.109915,16.755553,18.255244,22.401897,17.601800
23.495586,18.178642,21.882612,16.059227,16.618905,21.823050,17.720835,21.199123,20.686732,20.076179,18.623825
23.826806,21.430037,23.156322,17.721473,19.681641,24.301213,19.225191,20.842389,25.620583,18.539213,20.833541
22.753142,22.177344,23.600519,17.404851,15.853917,29.329794,17.904477,20.961402,19.820561,18.828619,19.990080
23.321518,23.979566,20.226392,14.545344,14.915752,26.411671,16.110654,20.418840,20.494218,20.783919,22.689242
20.248555,20.994599,17.927140,18.226309,21.854717,23.257434,20.524581,17.967358,18.431399,19.972231,19.880521
20.278035,19.226524,18.443797,20.422948,23.348389,20.784223,19.743101,21.224974,15.904251,22.132022,18.681107
21.265162,20.891241,16.939534,19.744037,24.893491,23.635701,18.422355,23.723461,19.644464,24.351175,19.972267
18.073221,26.782182,20.653843,18.025531,19.477304,26.533056,19.360524,21.832080,16.956978,22.870212,19.071670
18.175547,28.147948,20.907184,21.133033,22.572108,23.390082,22.052058,25.041381,17.506214,15.551968,19.753163
16.902569,27.721160,20.737941,23.565989,19.665181,22.213955,16.978428,23.079208,14.328707,17.429038,23.531918
19.937187,23.322345,21.831928,19.053483,21.124158,23.887707,22.703403,22.050561,18.183004,16.418269,25.456120
19.502244,24.807052,25.256926,22.614839,21.398729,23.064206,20.463602,24.486861,15.086116,16.768833,21.307397
24.537628,16.329882,24.059084,21.522534,24.226187,24.986144,20.244999,26.708757,18.061573,15.378242,20.309227
20.691513,12.354015,19.626724,16.323083,17.388102,28.621788,23.034805,24.029711,19.914271,14.684218,18.796079
18.984634,18.858221,19.181986,16.556018,17.845626,22.937337,19.892131,17.948528,17.402674,19.089222,22.492788
18.262519,17.370655,19.208258,18.007797,20.190797,25.670047,17.138034,21.285369,20.222780,19.853657,25.163105
15.510959,16.594793,21.316028,23.179128,20.524485,24.761425,21.323131,17.206808,22.608526,19.204991,21.875605
20.055906,18.560738,21.178913,19.430507,18.814649,24.102946,20.953614,19.407255,17.340565,14.584828,21.186455
20.938235,21.570238,13.948337,23.089775,16.894087,18.891752,16.315357,22.156975,23.933691,15.440586,21.305016
17.679560,21.437600,15.798307,21.994478,20.163003,22.517900,18.327449,22.561795,21.592796,20.831045,23.005298
16.469843,22.108628,15.981657,22.696932,19.618655,20.347198,16.291603,19.603968,26.676474,16.773307,17.842635
18.069401,21.035770,22.649209,21.878055,19.386853,22.106690,21.327458,19.826781,24.349762,20.971907,21.795654
23.674119,24.502633,22.549535,25.225343,22.668257,24.683148,15.894431,20.438283,23.097141,16.895984,20.538518
26.916668,22.719027,21.469489,20.908261,24.271387,23.334838,17.736152,21.240399,21.085806,23.772997,17.804266
24.471819,26.528140,19.732274,24.423123,26.038355,24.684507,18.774700,25.927456,20.892225,19.464099,19.976288
26.241452,25.469986,21.454123,25.881758,21.860063,23.182171,18.842646,22.132717,22.275649,24.609974,18.212814
20.768293,24.639616,20.333767,21.039736,19.844871,24.231819,19.461197,20.110069,25.470631,23.209326,15.821512
23.251117,25.376185,18.254231,24.070741,19.172554,21.754155,19.647683,16.260036,26.232723,19.776103,18.592102
22.462162,22.263416,19.887058,24.654936,15.871846,20.112962,19.602026,17.850863,26.212162,18.331260,16.575909
21.395032,18.176830,19.565048,23.725241,19.629303,17.695200,19.857682,15.484388,23.382605,19.062665,18.106335
20.683558,18.296388,22.888171,23.317407,19.316837,16.280364,23.032014,14.659009,20.767125,17.889757,15.914969
20.330849,20.651297,21.382669,25.799035,21.213098,13.550325,18.913603,18.529766,22.292530,17.020139,17.218439
24.103398,21.715786,19.171148,24.363043,23.675157,16.038418,16.820969,21.266381,19.372874,17.274944,13.280959
21.059311,20.310265,17.111359,21.769313,21.209108,15.240093,16.411788,21.625922,15.197573,16.897604,18.753217
20.989654,22.490852,18.491058,18.784671,17.996036,19.536742,20.642735,21.624731,17.836895,19.091561,20.816541
23.615007,25.516104,19.636652,18.512750,21.550909,20.335180,29.690839,18.718576,17.948869,22.978200,24.139321
25.472516,23.860722,21.948371,15.999844,23.081239,18.278834,28.445600,19.603940,18.891696,22.949623,23.173833
22.118873,18.011547,23.889843,15.016790,21.193694,21.877718,28.496061,18.739653,18.763391,26.855123,24.277260
24.084064,23.522286,22.650186,14.343101,21.156988,21.571893,24.746202,18.157126,19.976834,22.013305,25.805177
22.903105,23.110823,17.843778,16.347819,15.943394,19.541933,24.750212,19.367442,17.949636,21.641435,21.954924
15.882797,19.090647,23.574660,15.973647,15.701070,19.327660,20.504254,18.939125,18.291527,20.990053,17.606024
19.219455,18.923152,22.820876,18.796659,20.920834,18.468752,24.054521,20.424487,18.960353,17.828423,20.218313
22.340958,19.993340,24.011818,21.500570,20.867393,16.012362,20.767081,22.522289,13.161793,22.065876,19.003380
21.254905,19.030929,17.683429,19.546913,16.304557,16.843177,21.140710,21.652226,21.513277,17.963977,22.152366
20.405333,16.230454,21.213939,18.336651,17.779002,18.005460,25.153621,25.827529,23.311641,18.377695,22.413214
22.535699,17.852164,22.385158,22.801179,16.580733,18.555798,23.200280,22.585556,20.734315,17.360300,23.672838
23.198986,20.979203,19.497602,20.686498,19.851497,18.407315,26.137790,26.523649,14.706915,24.369117,18.208631
22.653612,16.337973,18.274061,20.351915,19.660368,20.022355,23.202627,22.683806,15.990759,22.346063,17.659086
22.561084,17.370114,18.963783,21.394213,22.817251,24.438983,16.559383,21.857635,20.217724,24.189004,18.191862
26.111977,15.543176,14.815833,22.037408,21.238628,25.675844,16.012979,18.222186,18.625370,22.647344,17.731740
21.856722,16.032251,15.350893,17.526302,22.527538,23.563517,17.990282,21.622210,17.662081,27.782914,19.955861
16.409859,17.191213,15.018992,13.210639,21.641624,23.421096,21.031065,23.792652,20.988905,26.192948,17.322739
17.798559,19.624474,13.897545,17.889820,17.834570,22.510136,20.166897,21.064164,22.280832,21.608496,15.502961
20.803838,14.902857,13.722160,21.775347,20.004728,24.896443,18.964443,21.904261,22.351434,20.122308,22.846614
21.486854,15.322033,20.583215,20.942182,16.203877,22.237283,20.664513,17.929862,18.335143,19.429029,25.694314
17.804757,19.532736,20.805883,18.153111,16.333857,18.762602,23.694738,20.482156,18.978006,17.961010,26.674049
13.167073,20.586041,20.197905,21.227110,17.030030,17.966285,22.123448,21.250830,18.936314,19.008290,22.451535
17.273070,20.089569,20.885763,18.513588,19.861486,24.988401,17.729227,21.628600,18.639974,23.558477,20.380362
27.749150,20.778332,19.003794,20.957053,20.134077,19.164306,17.277704,23.601880,19.137085,22.762647,18.090146
23.440093,19.802982,21.842030,21.960433,18.095121,18.130395,17.838481,23.349849,18.920982,19.518729,21.888418
20.114844,17.308573,21.774818,24.412096,19.537518,19.608467,16.645702,19.109816,17.558237,17.847245,21.859752
17.999259,15.253763,20.538686,24.018014,19.283720,14.975010,18.070414,16.973869,18.823640,20.561156,21.034301
17.727193,19.181526,16.606421,26.350958,20.698446,19.322850,18.082617,19.786692,15.034817,22.757359,17.843905
16.795580,22.929646,18.019682,21.607726,19.124540,18.530208,17.992166,22.615281,16.805818,23.932832,18.187168
16.054321,21.599685,19.243713,20.813549,20.350812,19.736861,18.531979,24.111295,20.839478,22.859075,23.061510
18.145064,21.780919,17.635417,16.840476,16.824784,17.803745,16.441170,19.967362,19.156865,19.555617,24.019766
15.336567,19.698666,21.972487,17.963522,17.288529,19.525443,14.183826,19.669963,20.265618,21.428215,25.382404
18.210413,18.443736,18.693889,19.262173,21.332895,21.520921,14.401216,20.875344,20.000312,25.065075,23.280043
20.016933,18.927346,20.634880,21.872328,16.136862,21.160732,13.898099,25.102689,19.759621,22.125220,22.251435
18.125238,15.675421,17.954003,22.079497,16.956217,22.095111,18.497307,19.518213,18.553549,22.453104,19.012668
21.484972,14.380993,19.177320,16.057837,18.416096,22.440988,17.635072,20.057998,19.413737,20.480421,14.336914
20.696431,16.000840,16.945644,18.443444,14.175783,16.927175,14.552421,17.789038,22.681189,18.286325,15.010461
21.711963,14.717899,17.012685,19.323642,17.056631,14.918233,16.740078,19.477575,23.458425,17.763191,15.515334
22.470548,14.081842,17.549619,21.024143,18.735529,17.666848,19.274796,15.376333,20.519591,17.768296,19.362726
23.939670,16.444423,17.148541,22.717261,21.706852,13.585465,14.961266,16.135072,24.895662,21.702807,20.041212
21.974280,12.950795,16.132553,21.395685,19.742530,19.787422,13.796151,14.617571,16.539898,25.205728,21.908000
23.030426,14.983876,15.925029,21.197712,14.770679,21.581162,15.702931,16.501520,17.803375,24.138110,20.186307
19.713357,16.319259,18.951711,15.881557,17.478612,20.177410,20.310575,17.492553,18.680606,19.403454,17.639714
15.090766,19.230769,18.414462,18.423506,18.039721,19.535738,17.528681,16.613482,22.115320,16.244379,15.416611
16.554217,22.007844,16.472177,18.723947,20.194503,17.323715,23.395811,15.453906,22.340595,20.296514,15.148262
16.045916,18.010564,16.804803,20.595421,14.459422,16.898926,23.561711,17.296212,17.137684,17.759833,19.407141
17.313540,18.780014,20.495779,19.928980,16.259939,16.238143,24.451215,18.768294,13.225198,16.166430,16.343015
16.853616,17.343298,16.858375,17.183732,16.704889,16.781730,21.863414,19.913171,12.765389,16.171892,17.115067
18.108160,17.703659,18.261387,12.334117,12.434055,21.842978,19.190014,19.061930,16.638801,16.645557,15.925899
19.809928,17.706117,12.195260,14.908335,9.249258,24.734631,14.660775,19.512099,18.407799,17.160146,15.851760
18.568044,15.250726,9.780792,17.924234,15.267398,21.116639,19.328405,19.394164,13.821459,15.984992,17.435465
18.252981,14.907707,10.743620,18.288680,13.611486,24.116896,20.876315,17.373842,17.273264,12.816398,18.247119
20.844365,17.331585,15.641932,13.619972,13.938841,20.621100,21.953555,16.573436,18.154436,12.342825,15.370319
19.456269,17.604568,17.938090,15.186271,9.730187,20.103481,18.593406,15.872423,14.798838,14.636165,11.250389
18.893139,17.325867,14.382394,17.136464,14.350099,20.500652,18.079919,16.522350,15.991497,18.559233,12.057165
21.360576,16.028340,17.105774,21.078049,14.439111,14.264904,15.656805,17.394015,13.171830,19.878423,12.394233
16.665405,13.629566,15.693765,18.765663,15.530405,16.313717,16.877840,18.212000,19.600612,16.979639,14.747549
16.537931,15.193306,17.932618,16.369413,20.961052,14.689884,16.013069,14.179344,16.443316,17.870896,12.775406
17.065367,15.055439,20.130603,18.686408,13.608369,16.755139,15.661426,9.593863,15.724488,12.976285,10.570751
16.260047,15.133648,15.712394,16.688304,11.684299,16.187161,17.799889,10.789159,15.276271,9.092721,12.469090
17.761730,13.078694,14.583637,15.876192,15.895837,16.887075,17.750334,14.055862,18.856143,13.539978,14.258454
16.255957,16.491550,14.448923,10.686650,12.160790,18.922055,11.683006,14.486940,19.815177,11.732764,12.957797
14.063223,18.890040,17.853312,13.748794,13.621412,14.145246,15.167073,18.341578,18.459075,16.854519,12.785918
17.102592,11.767805,18.747155,17.835241,14.109597,13.251171,21.819683,16.250175,17.015929,14.469452,12.741059
19.062786,13.005704,20.837335,17.318077,15.797899,13.651274,21.071604,13.747579,14.804935,14.582072,12.104397
17.663117,13.177778,22.482544,15.019316,19.313777,13.710412,18.754016,17.803495,17.074244,12.195214,18.155762
18.837371,13.278662,21.506356,14.063974,15.564930,15.596341,18.713630,18.403934,17.518919,17.718323,13.152448
15.405571,10.472992,16.250004,13.288183,15.879086,16.809536,12.615624,14.457145,12.840582,16.071549,14.823790
14.255343,11.072521,18.586325,16.672354,13.725743,16.309311,11.060516,14.151597,17.207525,19.047037,15.244600
13.863653,10.917965,15.537579,17.011652,12.958237,11.571305,13.900501,11.772260,15.880310,17.324436,13.494709
