8.032786,12.799124,9.612351,14.743539,17.371527,12.981085,9.901300,19.480245,11.074130,11.479093,11.042021
6.894376,11.946705,10.362870,15.934917,13.229279,8.546208,14.263753,15.033450,8.839282,9.938807,6.970837
7.956542,7.127108,12.169855,18.531113,12.197192,12.464982,18.294095,13.687554,12.434705,14.093645,13.865335
9.795246,10.263356,10.740855,18.592090,11.941175,12.768727,18.196862,12.926927,9.351444,13.589900,13.840348
12.603582,13.909252,11.743022,16.546939,4.691635,13.903932,13.001382,12.419025,12.791991,14.665167,12.680004
19.104297,16.602586,12.677682,15.795823,5.249895,10.497178,11.132627,9.262622,12.950407,15.752026,10.102631
13.877673,14.135420,8.072075,17.836601,11.763199,11.620591,16.091766,12.017359,10.131775,10.265323,13.428693
16.874854,14.530308,11.254282,17.290349,17.040010,10.786237,13.422187,18.568411,11.914954,10.461439,11.255770
16.365848,13.549480,11.841360,15.504586,14.051850,12.454697,13.862263,12.843123,13.244663,12.618087,11.489952
15.377798,8.725436,14.798916,15.164291,13.059416,10.977967,15.193867,11.078979,14.883670,12.527938,13.058514
16.224211,11.293337,13.514834,13.740998,15.642091,12.621157,11.904646,11.122219,10.073804,13.418057,15.484003
14.003121,15.671773,11.529037,16.216451,11.719286,12.447067,14.133526,9.205203,7.337414,12.349342,11.450654
11.473153,15.023646,12.466659,14.108770,10.311511,16.199038,13.948937,11.350748,10.504640,15.003627,15.485898
15.234951,13.481981,14.195682,14.286918,9.568258,15.243302,11.100551,15.916071,8.341884,15.767859,15.790300
11.638579,15.492332,15.344588,16.370730,14.265263,13.433182,9.052105,17.281405,14.057661,14.076474,16.746700
11.309167,10.531041,17.670798,18.689345,15.377771,16.330333,15.161781,17.767176,16.750379,18.756021,15.708368
14.648479,9.081435,17.098215,16.688561,15.225724,16.535500,14.612778,13.040991,13.884240,20.889298,14.040413
12.876883,12.048888,14.977404,13.065691,13.494299,12.121504,13.231869,14.147604,13.816282,19.402450,16.016034
12.621792,13.931220,15.041500,12.923220,16.198982,15.784634,13.808163,16.296377,17.594622,15.934931,13.006825
13.848568,15.837614,13.172137,12.247965,14.764993,15.576242,17.529236,13.362817,17.242258,15.838254,13.243144
12.248549,18.616472,14.626534,13.126257,12.893344,16.436908,15.898326,13.728793,16.486346,14.610081,14.210111
15.544214,23.531649,14.515565,12.221731,15.772061,20.312047,18.289333,14.957232,17.919743,17.603281,13.916299
13.551456,20.237718,20.086853,15.237260,16.307295,20.206436,18.111004,17.216376,19.288748,17.392826,10.860374
13.158012,19.695085,19.254086,19.714410,16.684701,23.725816,17.913539,12.423084,16.291911,14.726042,11.664471
13.621944,19.009254,15.987801,17.137301,18.210721,19.228651,12.957216,12.188235,13.718242,16.024806,13.995211
16.246069,16.813002,15.268086,14.545141,19.867573,14.963391,15.220171,10.340629,14.924062,14.569323,17.061097
16.371364,19.316612,13.773900,20.864741,16.038111,15.203815,15.617071,15.528386,18.316528,13.000347,12.872686
15.436213,14.943531,16.197252,17.491409,16.113148,14.136992,19.287265,15.271059,16.393449,16.389316,15.844086
21.570850,17.850407,18.825796,18.422807,16.746744,13.327801,13.640609,20.351337,13.627617,19.581992,15.351636
17.188964,13.618175,16.703693,17.415997,16.919702,10.188558,15.420358,19.584295,15.831704,11.980173,14.671285
17.333537,14.934894,15.260637,18.364306,18.611620,12.749460,15.105297,20.563882,16.388708,16.759923,22.572630
18.036263,13.642547,20.697897,18.195546,16.847227,11.341900,16.242962,21.298258,16.771961,13.394985,18.965997
17.507170,9.410724,18.002856,16.564067,17.079309,15.214123,18.051751,19.954548,14.969992,16.286593,19.545795
19.104668,13.405698,17.457322,20.236667,21.304172,14.321665,15.910642,18.976777,14.378816,16.999673,18.328111
15.451048,17.417777,16.331083,21.959315,22.215319,15.821177,13.504754,17.602041,14.241385,11.958364,15.453023
14.156738,14.972416,13.953915,21.263104,16.626372,19.586215,13.114932,12.485594,18.700337,12.881122,10.899810
16.406024,12.897845,13.940989,21.173548,18.667702,20.342373,15.705970,15.111654,23.526060,12.602582,13.059530
16.375522,15.557647,15.122190,17.700166,17.782586,23.337148,15.506684,16.932223,22.841089,14.514049,13.904580
14.547705,16.236415,13.499111,13.854753,17.287541,20.556821,18.416265,16.198588,22.447628,18.406082,18.693178
12.889685,16.872973,19.060185,12.087510,17.758138,19.387791,21.236170,12.088658,19.668943,17.488747,18.598933
17.417192,18.278414,19.374526,14.699667,19.054319,19.220271,19.921866,15.680642,13.938630,16.227720,17.278742
19.017407,22.190630,23.726970,16.102279,18.985024,14.107334,18.059892,14.915439,14.578735,17.502067,16.168995
16.298491,21.110604,17.109059,17.170017,16.271973,19.946549,17.051155,17.008387,16.832882,19.735095,17.913296
17.994718,19.996723,19.162728,18.047388,17.493569,15.998152,15.813313,17.123223,17.896617,18.235396,18.922023
15.101966,17.969356,19.644926,18.011524,18.819934,18.084825,16.933160,23.615254,18.858332,19.604702,18.879817
17.283015,20.452706,13.984658,16.978130,22.220367,15.147726,21.471288,20.085505,19.988040,21.311758,19.843610
20.555633,19.041971,13.851856,18.675216,21.828641,15.119580,22.085492,20.139707,20.073343,18.872718,18.498064
21.093133,18.094410,18.641922,19.150409,25.128126,12.269403,18.147040,19.979164,17.818116,15.899688,20.792852
22.112987,18.550705,20.344901,20.507975,21.804320,14.171036,16.398664,17.850369,20.166116,15.673276,18.782462
23.113371,19.641912,19.112034,20.106397,20.345299,15.038320,16.217911,15.073431,22.916170,15.153274,19.348198
19.045025,21.847774,22.715144,22.115009,22.382483,18.049781,14.192576,16.691831,21.240534,20.761133,19.683967
16.358723,27.006452,25.186729,16.959280,21.326034,20.362663,14.731609,15.993588,21.926426,23.455626,20.410036
19.742909,23.266899,24.101675,12.178856,21.087964,16.820012,14.249466,18.738757,17.986818,24.549526,20.546656
22.672682,21.763931,21.330537,12.350140,21.513178,20.110470,14.534684,20.944754,19.577096,21.059255,23.525218
21.764286,22.894327,16.779997,13.809488,17.719822,15.476928,18.059737,25.720421,19.556527,16.903718,20.105255
22.994093,18.671625,17.305731,13.751000,14.551057,20.203836,16.256740,22.257155,17.816299,15.258387,20.110590
23.705256,13.106869,20.348241,15.682498,17.666932,21.795603,15.506288,17.432038,15.620064,16.795310,19.041483
19.193215,16.621540,18.449404,15.701016,18.165672,21.291664,17.915938,18.112915,18.038759,19.835328,22.346050
20.459531,15.561038,18.715994,16.173341,18.723335,21.376561,22.765191,16.368845,19.106685,17.780167,24.032887
18.145669,11.821135,19.428748,18.249093,17.994002,23.389655,24.172997,16.883921,20.671672,20.285401,18.993074
16.254021,15.732921,14.712728,19.291308,22.162913,20.709032,21.725497,18.214163,17.039986,16.804857,17.263895
17.946136,19.928167,15.711678,17.576616,19.929571,16.210348,22.359767,17.806964,18.918950,16.933348,18.222417
16.352034,22.395132,17.422568,19.910378,17.643105,14.828700,23.550706,16.911285,20.988075,17.140253,21.218247
20.049887,17.746235,19.932106,22.280004,20.900163,14.480064,20.059303,20.186141,20.628023,16.840750,18.851788
20.101609,19.284149,19.430191,16.583942,27.199827,14.824864,21.745444,20.509079,21.633999,19.704318,16.428217
20.076368,19.473923,19.567233,19.437238,27.409506,17.529850,19.863323,17.772474,20.518159,22.466740,16.041905
18.466370,19.782503,20.156510,24.148700,19.808961,20.329543,27.353023,20.649262,20.419744,17.778852,14.779364
16.212268,18.939521,17.013412,20.469106,19.489238,20.907137,22.560810,14.872249,17.335372,18.176227,18.611099
11.585132,18.552471,14.675352,20.217045,17.199531,20.432229,22.289347,19.125743,15.561313,16.122352,17.698423
19.107242,19.568250,20.360149,21.279379,16.144536,21.685797,22.144556,20.689288,20.964290,18.956502,19.891988
19.753725,18.501472,20.951637,16.195109,13.837721,22.089829,21.338838,24.450423,19.991116,22.083895,23.303850
23.176211,12.587078,21.827730,21.061212,17.978630,19.564844,20.209353,21.390316,22.322539,19.247797,16.386403
23.466867,13.192026,16.911696,23.316486,20.388732,10.214674,19.788686,19.293026,20.725430,20.265262,14.907185
22.047929,13.468562,19.719968,21.418574,15.981586,15.740817,21.404817,18.164480,17.555926,21.883104,20.001746
20.342309,18.123184,20.773837,20.015499,17.050948,19.031476,12.397842,17.630807,12.068597,20.023936,16.747336
25.429396,18.719022,25.511985,18.398143,15.515627,21.625991,18.931389,19.419974,13.915011,21.723526,16.834827
22.274856,21.749022,24.068958,16.063167,17.747034,26.205496,19.169602,19.269108,12.577590,20.183414,20.600778
22.145673,17.964296,23.344389,19.592899,18.730243,25.780659,19.506653,19.159800,16.568714,22.830134,20.400926
18.691563,22.114763,20.218194,20.862723,19.359585,26.647870,21.606045,18.997003,19.540390,21.938027,21.680047
20.867812,19.263807,15.920269,22.762054,17.054383,23.451886,17.471239,21.161647,22.030314,20.317370,23.217006
17.527016,17.194699,24.508978,21.221355,15.348083,21.184401,19.455365,22.282284,20.413072,19.419161,19.305910
18.626719,18.810604,25.057768,18.257275,16.886154,18.171054,20.221761,23.779331,20.685361,16.827116,21.838022
19.237365,21.612223,23.363138,15.833133,23.794361,19.727347,15.953984,20.950275,21.826558,22.103870,20.722069
17.651102,21.067552,22.510926,19.567141,15.742679,23.492214,19.962202,19.830702,19.975400,18.883886,22.958707
10.661770,19.328915,23.611472,25.092534,15.344053,24.397307,20.607655,15.013492,21.116678,16.211847,20.751053
16.054097,21.012000,24.659003,23.246954,17.335835,24.999942,20.374984,20.288467,22.386113,18.109670,24.546090
18.135090,18.884814,20.586560,20.725203,20.281529,25.237270,21.612041,18.813981,19.065992,21.404071,21.801813
17.749647,17.959077,23.249882,16.037987,22.301490,23.465933,19.333904,20.706115,24.926795,22.274775,22.283926
17.694767,15.683874,21.683811,16.975743,21.900641,25.946983,15.744185,19.722054,27.210771,25.079079,21.263820
18.069945,19.067153,23.164865,16.674679,23.561632,26.370291,15.985397,22.618351,26.101223,27.527085,16.952418
17.384279,19.076045,18.741560,20.437005,20.352989,21.872177,16.028595,21.260137,26.602819,22.802319,17.099421
20.834780,15.837983,19.248619,16.990250,20.127128,21.858635,18.425759,17.905850,22.629244,24.443620,16.724063
18.107003,13.053670,22.103419,19.418947,22.418427,19.288611,20.131442,16.918355,19.479315,25.198086,18.666224
19.460311,16.679129,19.260721,20.899044,23.750648,19.864726,20.998560,17.099298,17.310960,23.955329,22.615052
22.397908,18.817200,16.698068,19.175004,26.945030,21.069691,21.546035,18.294712,21.171537,19.645903,22.445862
18.953221,16.800026,17.033469,21.671845,21.367361,20.316292,21.136554,17.591587,22.938333,19.873392,24.639394
19.426327,14.884867,21.761872,20.778377,18.444667,19.950352,21.667252,18.030879,21.629014,21.015940,22.540058
20.777055,13.373895,17.727802,26.929286,20.975960,22.749927,19.578168,15.802767,23.928685,21.671905,20.126361
20.680931,16.556623,18.968960,21.709403,20.150588,21.946128,22.400383,22.314856,19.301451,18.821423,26.097807
21.800167,17.248626,20.886666,22.254155,21.838994,14.524456,21.558702,23.725212,17.209995,17.571497,26.936384
26.613860,17.551702,19.823456,21.180231,18.107640,17.613339,17.659720,17.701632,19.306380,15.550635,22.585554
22.111464,15.547677,22.882466,18.265666,18.768109,14.759627,20.242154,21.606410,26.054342,15.373439,19.788037
21.910748,21.794252,20.176923,21.749481,18.126676,18.497704,23.935064,12.806355,24.222081,14.376793,20.194124
23.960215,24.855799,19.811758,17.251203,21.875899,16.246254,24.198236,19.228485,23.225661,12.755584,17.315046
21.954551,18.654998,18.006265,19.640078,23.192734,13.127589,21.590824,27.227723,21.787891,13.727138,13.429778
21.565830,18.114094,18.066128,18.314659,19.965194,17.096944,18.766059,20.101259,21.528782,15.391690,15.761616
22.674597,23.804803,21.895182,20.254425,21.296416,20.054049,18.862735,20.047100,21.182810,15.776107,17.423986
20.141857,21.361294,21.631559,18.099566,23.267171,22.210841,19.049077,22.174850,17.991083,14.243252,19.565783
20.236752,21.560309,23.985475,17.111704,20.468979,23.607984,17.554051,24.358256,21.221139,18.706928,16.103626
22.328921,24.218902,21.044703,19.445376,20.039161,21.280025,19.452417,19.222018,15.946469,18.787922,18.143941
20.093002,21.031026,22.434845,19.546705,20.274078,20.485752,15.867531,19.449025,17.755407,16.881055,19.330190
20.923546,22.470856,23.970747,17.759955,23.754636,20.162090,19.389014,19.398476,18.881048,17.293797,19.187452
20.626494,19.578111,19.492537,18.572921,19.333438,19.033070,20.475308,21.112213,22.194754,16.497496,17.944007
17.900790,14.674936,19.738308,17.310810,22.890024,18.982736,21.095459,19.645959,20.477097,18.882591,18.306540
20.401404,15.354443,19.901660,21.487272,23.543031,20.164846,17.986163,21.079577,21.240397,21.679793,20.232137
22.865952,14.789327,10.788057,21.277211,23.495258,22.336947,14.550947,18.538428,18.240235,22.311101,20.159701
20.184484,15.015474,14.533235,19.169720,25.517316,21.597379,14.415225,18.635276,19.389842,18.063820,21.056982
19.290074,14.608406,19.857484,19.552673,23.866000,20.809870,18.319918,17.377563,15.324298,23.228334,21.639708
21.065674,20.060634,19.337987,21.024872,24.210467,21.109769,15.680523,18.390205,16.728389,24.261046,23.253933
21.157409,20.691744,21.478223,21.309045,24.716401,21.622076,20.339153,21.597524,16.222918,22.400091,22.223566
21.318487,22.830163,24.381733,22.767126,24.073442,19.372102,19.751729,19.004212,18.137650,21.104682,22.124142
19.058198,20.644853,22.810137,23.672319,20.537006,19.271279,18.041255,23.456756,18.010572,18.251370,21.826876
16.072280,14.786785,24.458317,25.119927,22.626383,24.142223,18.764659,21.194960,17.590376,24.031694,21.840113
19.180735,17.831850,22.861434,24.796062,22.987371,16.995736,17.642910,21.602692,17.976671,22.751479,21.773081
18.645503,22.612987,20.910610,19.708633,20.080017,16.705552,17.487783,20.214447,16.627919,19.526680,25.638567
16.084748,22.988296,18.710136,22.778824,24.504532,21.443568,19.631052,13.941623,16.512317,19.148190,21.565743
23.861969,23.343132,19.050351,20.953835,22.000211,24.451059,20.668670,21.294247,14.677374,24.070995,20.384641
23.717619,20.636082,18.247272,24.702035,17.975838,22.737487,22.406999,15.913618,18.868285,18.541414,19.635626
23.429381,20.510980,16.587525,20.990549,22.465243,23.970483,25.578269,14.257495,21.350456,18.801883,20.572499
19.270376,19.029701,20.409115,20.622144,18.476112,25.472731,25.162293,14.275726,19.329633,17.823349,22.034533
19.570396,16.060709,18.850585,26.292101,16.581852,26.386845,20.925048,12.781289,19.664851,18.391610,18.646335
13.794070,15.888158,19.779769,21.769047,18.617890,27.637883,21.301809,15.890949,16.594117,18.769749,18.465660
16.448371,20.515241,17.290190,23.698388,15.985953,22.027634,20.569525,14.965999,15.994371,19.234679,18.846165
21.223793,18.605498,16.250298,26.848234,15.036594,24.113184,19.825205,17.735210,13.972328,16.002106,19.802012
17.354173,17.827725,16.757871,24.120940,18.555869,25.577238,16.629244,25.352954,19.529307,18.431350,17.440496
18.677762,16.976067,18.534645,22.769580,17.554887,20.267681,14.855318,25.662380,18.370168,16.553991,16.948991
20.234244,20.767259,15.654551,17.355796,21.099182,18.936246,18.216856,25.549949,21.059832,16.015869,15.773232
16.796575,20.269648,14.881722,17.710132,21.756764,17.871427,18.664597,18.072405,18.904381,16.079683,11.608382
19.910632,16.716569,17.528810,15.589252,21.227065,15.872005,17.350051,18.426765,18.778896,14.597995,16.260792
23.028766,13.769605,15.000050,15.698556,19.856223,17.048559,20.821838,17.372123,18.402543,19.314372,15.069596
20.785989,16.007569,14.778806,19.921664,19.250534,21.148234,20.693733,19.080462,14.754211,19.186109,15.419478
17.013267,19.048482,13.263817,13.158634,17.117163,17.859759,16.780622,18.290838,13.076075,15.969132,17.563761
16.192120,16.194288,12.658673,17.403362,18.499270,19.981410,16.823476,19.987733,16.853669,19.167052,21.474448
16.156510,19.333735,14.447793,15.587645,19.945282,18.007223,17.309937,16.527867,16.224789,20.606428,23.850880
14.340754,21.964095,16.974157,18.430806,20.174342,19.654525,17.187967,20.992343,14.616458,24.252947,19.040099
16.027284,18.113836,15.965563,14.095232,15.535705,18.624211,17.010773,18.923885,15.956335,25.195957,19.036586
16.393330,14.868275,14.880670,16.249956,14.189371,15.330903,20.433864,18.411594,18.886722,20.630870,17.256994
14.153041,12.509581,15.490129,15.137360,16.716161,16.210365,19.522040,16.749063,18.746917,19.815948,13.697948
14.867566,18.068494,19.932494,17.051391,17.925893,13.213832,17.106698,17.393173,21.121711,17.136433,14.779802
11.776481,16.834245,16.777414,14.892142,15.698116,10.968571,12.135869,15.393071,17.921349,18.139741,14.506486
12.837175,14.169687,16.832247,15.356902,14.879305,8.062923,13.503062,10.977213,19.498965,14.754830,20.044380
13.777779,16.380446,18.927362,18.753434,19.891659,13.036812,14.156084,16.493050,19.675919,17.285046,20.239419
16.666016,14.722078,20.204960,19.654229,20.395804,14.292238,20.047664,15.992995,17.683415,14.047235,20.087572
14.764965,16.927527,19.715745,20.049906,19.078629,12.753884,18.617266,17.674713,21.607174,14.406575,19.041717
17.330517,18.727122,18.308906,15.926087,16.280242,9.834962,15.444428,17.571602,21.566219,16.545653,14.875341
19.595853,20.449653,20.474093,14.091730,13.377584,10.651648,14.913260,13.088789,17.964947,16.958466,14.861345
17.599007,21.870428,20.556562,17.606534,16.232592,8.829456,13.309120,13.817947,17.804269,18.268283,16.872229
16.743390,20.384964,22.990291,18.808707,17.863913,8.487959,18.160770,15.609505,15.957391,16.558594,17.394870
22.091308,18.519942,21.605995,16.748696,18.656316,13.437499,16.043856,13.085698,19.028250,13.681968,20.093265
18.514505,15.288881,19.760401,17.977379,19.147680,11.201595,17.682407,17.398781,18.207857,13.244834,17.855081
20.176745,15.035495,18.384076,14.385137,19.546428,14.976403,17.820153,14.264270,13.162897,15.350543,14.065209
17.406267,11.563582,17.956504,13.685866,19.657245,15.496801,18.352619,16.080434,16.636115,15.937776,11.610917
17.663439,14.561955,20.357628,14.384027,21.350796,17.950855,18.871955,13.300234,16.931222,15.632397,17.166896
15.715042,14.904950,14.897904,17.376290,23.692780,18.413532,15.985543,16.860303,16.628362,10.893753,17.012831
14.080999,16.080429,10.952359,13.965082,13.750786,17.554575,17.607453,16.348013,15.250536,16.749626,15.971141
14.695913,14.737306,17.593885,14.741150,11.590856,18.701130,17.086546,13.425330,14.495067,16.032354,18.605552
14.231985,19.540841,18.723321,14.548590,18.039562,14.306926,17.638227,8.750243,11.593676,15.631917,20.157858
18.717602,12.907211,13.481183,16.782519,21.084729,17.148116,18.822916,7.615753,15.622266,14.155937,17.451085
16.571108,15.340435,12.484193,17.527586,18.755760,17.008847,11.963204,12.296190,14.250109,15.444380,17.384245
15.811594,17.124347,9.632248,11.962022,19.998918,17.793751,15.240353,9.719766,13.258364,15.354598,15.759226
16.804061,15.531715,7.608830,10.742485,16.511969,16.853923,14.467686,10.756344,11.185579,16.787406,18.422263
